# t rg re s3 s4 s6
8104 4.240732 12.326509 4.40379358790126 4.052001172222094 2.5053830713915195
8105 4.329896 13.405439 4.207671235761432 3.993899354015838 2.5182383916368005
8106 4.179248 13.802602 4.2234482466789665 3.89373099000855 2.657182066973028
8107 4.257578 14.031780 4.275249116703879 3.921249172219488 2.5597869305741017
8108 4.288887 13.535554 4.0440098917929586 3.9404643987736465 2.539557854706466
8109 4.282407 12.707988 4.241741638956773 4.021610251027183 2.6997021027651433
8110 4.302622 11.279370 4.124456620370069 4.019608790946432 2.2748671295610254
8111 4.274938 11.543209 4.241757340350205 4.0199362929138225 2.579605836969749
8112 4.302621 11.530310 4.158222131620688 4.03283729885734 2.408579495959577
8113 4.190490 10.616172 4.181690593922237 3.948335706069676 2.3419940340121084
8114 4.256993 10.673175 4.387195060313353 4.045771327897182 2.4653138375341643
8115 4.271151 11.589544 4.296875401791421 4.0377458397165515 2.63649650045684
8116 4.281366 11.433899 3.908431828472436 3.935323416868703 2.505747971246063
8117 4.108535 11.184364 3.98447191151477 3.819434548936802 2.3979271361884127
8118 4.378027 12.650339 4.312216448063562 4.105800069290695 2.645486496289026
8119 4.636663 13.451123 4.471642288722655 4.310083328765439 2.574166871192395
8120 4.553585 12.935243 4.600576555197765 4.306458403075544 2.555129943289096
8121 4.338276 13.319020 4.172038678379259 3.996244194892138 2.260267799169608
8122 4.231909 12.695305 4.196218087467159 3.9544475926222953 2.319753492801262
8123 4.149071 12.993664 4.1311121699084 3.889282619332822 2.5025679013238173
8124 4.220714 13.736663 4.218164351581154 3.9811776776394305 2.549662750430495
8125 4.034662 12.125548 4.289036824877033 3.9281283789488577 2.5310979756459986
8126 4.009673 12.132002 4.118618252420292 3.865121690725399 2.439104454575826
8127 3.890457 12.575524 4.039206197105305 3.7872814092646445 2.5558342802707137
8128 3.905417 10.455234 3.9563960616407123 3.8062151485495006 2.356197090938372
8129 4.045102 11.089230 4.035037008689325 3.9121277366964926 2.525710762271538
8130 4.026865 10.429484 4.22610951709463 3.9690063180492565 2.572429597091167
8131 3.926790 9.921477 4.019416737774598 3.8249720175181383 2.3388263780851224
8132 3.772785 8.585523 3.961195927931254 3.678221472917736 2.5128701135826628
8133 3.780410 8.827623 3.9590078318429724 3.710524654947046 2.407715786138594
8134 3.827012 8.544110 3.9334235519681067 3.688046496511447 2.645524271077838
8135 3.805658 10.568481 3.9339090193316597 3.639125377459268 2.2371744227067034
8136 3.857283 11.453546 4.065987356502353 3.7111947966238343 2.369482354595123
8137 3.855040 11.018715 3.946518317061223 3.699247339600439 2.247972736731484
8138 3.870525 9.119999 3.791055851420856 3.685696822776817 2.3042904674057376
8139 3.693356 8.033876 3.6681598119388603 3.506135956980634 2.459987075218912
8140 3.430135 8.086979 3.425452119100691 3.258384153976578 2.548218098779399
8141 3.171562 6.894137 3.3569192281952094 3.0874907693446816 2.5124181727905124
8142 3.160316 7.066161 3.2472288951654886 3.0548063826949936 2.6110218362604942
8143 3.151420 7.363498 3.0887588200695664 2.997324987902718 2.357779694306472
8144 3.050836 6.017293 3.1829118333346003 2.9761027340747486 2.424648747506616
8145 2.996568 6.922625 3.1809307890638054 2.9457061120881867 2.212791140977271
8146 3.101507 8.184873 3.0843615596745844 2.960069746578161 2.00735153985384
8147 3.341611 8.863574 3.297115503564659 3.1402479137415558 2.3909726082966984
8148 3.523736 9.949977 3.494227246991771 3.3064839645161745 2.488862859987743
8149 3.564248 10.074824 3.396885012113607 3.263232624313788 2.3637909991813673
8150 3.526956 10.271096 3.6003043370790997 3.302295357140414 2.7021408806686305
8151 3.429096 9.741567 3.5353211886658125 3.279750893938233 2.6815806866682217
8152 3.257513 8.486778 3.5230346986870362 3.200271065143772 2.3736174012865963
8153 3.269755 6.922737 3.609612463782313 3.2448493903062623 2.506925697675443
8154 3.443320 8.156848 3.4928670217712816 3.3182882219320105 2.31682032386964
8155 3.467208 7.010622 3.4315618786449384 3.29077024039416 2.6236131229496937
8156 3.343892 8.053747 3.4060481748867173 3.175750633046127 2.286799566878922
8157 3.530798 8.786828 3.702936145793473 3.381736766050722 2.2822919386941467
8158 3.616841 9.292354 3.7431533253189246 3.4561956385741355 2.4935771884009066
8159 3.434548 8.804618 3.7417982585692195 3.3502035549147404 2.514224068883803
8160 3.568021 9.007794 3.9788780818262564 3.5093277653700956 2.5404115371706695
8161 3.744568 10.573705 3.66857235332489 3.5308633945340446 2.2510880745681616
8162 3.730607 10.790378 3.7763096201086213 3.556955657853201 2.323621753248112
8163 3.589434 10.955620 3.695218338578867 3.4219714380344284 2.3307197446314496
8164 3.613857 10.881725 3.5177663437183835 3.429048765685329 2.280132324732575
8165 3.610451 10.342602 3.691754270038768 3.485640984129747 2.5690945267300234
8166 3.583782 9.701526 3.6181452532124228 3.49683713880587 2.4049226990441404
8167 3.419267 9.576467 3.5021898631826143 3.2866571276940157 2.4451650584021416
8168 3.507905 10.814864 3.448073213243014 3.3141898806619 2.311365725042505
8169 3.582162 10.618416 3.743059133803543 3.4632036618452005 2.5583652424556695
8170 3.813222 10.128674 3.8297526791081813 3.658497796677078 2.4740389021160625
8171 3.762958 11.264127 3.813141463721998 3.6384513615776064 2.3821880619976894
8172 3.754040 11.006877 3.5924428081677586 3.57309453343716 2.4374513083017137
8173 3.536893 9.873067 3.6885172062752876 3.499526892561042 2.3351809282798484
8174 3.475176 10.317424 3.4863174318245305 3.3888944427980423 2.6649732419200918
8175 3.250410 9.459236 3.4577259748372953 3.2323723714892867 2.7117671433963717
8176 3.210961 8.483901 3.4129904745669113 3.1709775685382477 2.5625867192526663
8177 3.266669 9.732931 3.5440337872502172 3.2223315686837664 2.362593816711677
8178 3.314212 10.027028 3.6908783872089397 3.3338635839870356 2.595400726456428
8179 3.156008 9.253372 3.6222434786238615 3.188852846115879 2.401165107095153
8180 3.071464 8.481567 3.447237757699772 3.095987924446587 2.273368927249812
8181 3.189316 8.419813 3.47202485162926 3.1658254855633623 2.377863296695585
8182 2.991185 7.358626 3.301797704527092 2.9996140038013026 2.3919125031080677
8183 2.999094 7.193461 3.205428370064606 2.9594153478932173 2.4911657485208307
8184 2.899526 5.635882 2.7800542800112416 2.7691375960124565 2.202586383934622
8185 2.642834 5.511762 2.636087840770723 2.5413539045327087 2.3662101117765095
8186 2.587685 6.167563 2.775696569324678 2.5498255776783285 2.2863342499517345
8187 2.663523 6.083875 2.9575189484478823 2.673579276407394 2.396325011341507
8188 2.781613 6.191910 3.2010287448321653 2.836939688308217 2.509822857296483
8189 2.854691 4.909032 3.2331429117510133 2.883783808391162 2.37534426075877
8190 3.183225 6.769442 3.2469571627749008 3.080460518913767 2.414666452710365
8191 3.182997 7.106907 3.2183425097273277 3.08571499681068 2.2113723739655358
8192 3.228214 5.908630 3.3208597428572153 3.129597919586702 2.3516894821025605
8193 3.328732 5.255249 3.30327152776253 3.2180651544077468 2.36245540818996
8194 3.129413 5.401080 3.36917849107566 3.1221239147115094 2.0997393790468855
8195 2.996773 5.268977 3.2756730404549037 2.983387832996412 2.2322296149908207
8196 2.864712 4.645584 3.0663749240616074 2.8474873276079777 2.6221778334973
8197 2.757803 4.042516 2.8134514425388715 2.690618956603454 2.573877723678181
8198 2.847755 4.872510 2.9010142605899296 2.775581264561922 2.5672651496031387
8199 3.008614 5.098244 3.009086972234657 2.898782323427499 2.4216327030028393
8200 2.981593 5.712197 3.041145456556654 2.87668267059595 2.3607607010625906
8201 2.892275 6.920241 3.111801730370951 2.865150856899624 2.4015028793306366
8202 2.816235 6.383017 3.2220590672528644 2.8384518964524648 2.810066858444388
8203 2.812948 7.055095 3.0867486369574504 2.785764462443239 2.7979651739402827
8204 2.857008 7.399314 2.9931063303954213 2.760333647709067 2.4227296231894373
8205 2.984552 8.502022 3.2138214977402026 2.9220251298437505 2.660937260172351
8206 3.097026 8.464076 3.2077813568752327 2.98894909192761 2.3721811649616042
8207 3.345803 8.238587 3.381480855139539 3.217325675360603 2.292421997832274
8208 3.430200 7.750280 3.5411554548726354 3.312536317949538 2.335656459385026
8209 3.794470 7.602788 3.621568254412859 3.597105134650476 2.5657141815125124
8210 3.867796 6.106858 3.915023903485172 3.737845603847299 2.2479744060653086
8211 3.969770 7.039239 4.217001157529264 3.9093399044607873 2.4496902174490764
8212 4.068813 7.232959 4.16815881402232 3.927716275010522 2.3812653683450744
8213 4.252597 6.989496 4.178291539354082 4.048750821486163 2.3095635112753663
8214 4.127254 6.861253 4.1890672752023566 3.98171785440214 2.2294489625323965
8215 4.123287 7.277429 3.9622076932220525 3.9100150392157556 2.2512490655764554
8216 3.968410 8.403015 4.063603571118027 3.854611719769679 2.4013612357079883
8217 3.944204 8.290370 3.9086106889463945 3.7414632708506175 2.1045323329350727
8218 3.839892 8.303435 3.7712494331951376 3.602206979372196 2.282799800508275
8219 3.832327 8.995267 3.700142233765531 3.590542071018297 2.298184033681025
8220 3.808359 9.470909 3.8859055877940136 3.621218994570723 2.3179233532548436
8221 3.922873 11.432647 3.75410310916356 3.6557940506076436 2.2882115414202167
8222 3.879411 10.823251 3.716548383072329 3.626532336034765 2.304963155455673
8223 3.681128 10.284324 3.5574696834394186 3.4697588880028496 2.4186374123409493
8224 3.665237 10.232050 3.3666405239665878 3.3852616364162684 2.276262377532542
8225 3.638380 8.979283 3.6944942454992744 3.510640288513234 2.5458624136557035
8226 3.653079 8.443869 3.7024599427402918 3.5494760483389634 2.589322288188944
8227 3.551357 8.039580 3.67169472149388 3.473212327547082 2.719668996743869
8228 3.652585 7.741563 3.380645433471547 3.4388918226691634 2.4603563036900247
8229 3.669438 6.590143 3.54815646544851 3.5365013940285115 2.541675377725874
8230 3.670132 6.783839 3.721060815071918 3.5977238618215757 2.5392934828224716
8231 3.440517 7.178474 3.481355987786689 3.365126956037258 2.410488762199778
8232 3.324703 5.928701 3.150434319940766 3.212748614912696 2.1760779213467814
8233 3.313655 7.252190 3.302086816458301 3.2502935180176014 2.5946632898881523
8234 3.280584 7.279698 3.4860914726443903 3.2900024218546315 2.527964308230504
8235 3.381905 7.122017 3.623814112890411 3.4024167953452693 2.5984275354575854
8236 3.437586 6.581761 3.596826441140399 3.4402126118893612 2.478684740060087
8237 3.210220 7.163073 3.439224563897507 3.2193149232272384 2.406515076689662
8238 3.089650 6.126521 3.3137720954223617 3.08496844591102 2.706435764531001
8239 3.034021 4.066980 3.0214272482994553 2.949922277807902 2.4473060763833767
8240 3.025084 3.241940 3.2730548630086007 3.0093502662754803 2.4109141911550913
8241 3.045168 3.960682 3.1511432637479464 2.9824691464398425 2.0127759985741545
8242 3.152631 4.062684 3.189100796728538 3.025065774999858 2.3226912226053282
8243 3.169431 3.620484 3.194911051805918 3.0065389451036575 2.5052865735696743
8244 3.165856 5.233816 3.2994633109282567 3.0241984028202915 2.443877837935914
8245 3.132461 4.671984 3.30858182672891 3.0253012825090515 2.5129396114247253
8246 3.022420 3.977772 3.2466967956076958 2.976956404665744 2.406960286125533
8247 3.014901 4.224498 3.3173269682231212 3.014817107975283 2.3894795668737645
8248 2.799942 4.079352 3.065738821667215 2.780650392904936 2.3143712612068206
8249 2.630923 4.168855 2.9173093630062388 2.6239477805622142 2.4061854449484366
8250 2.648155 4.497429 2.807184245653287 2.6046020703705928 2.163422262247466
8251 2.687374 4.583186 3.022673604372631 2.709516963656355 2.391558495120711
8252 2.666437 4.380213 3.1088788644272496 2.753349868601662 2.6391920138274068
8253 2.824403 4.697468 2.938850852173795 2.8026947710504975 2.4181205046680176
8254 3.030506 6.321203 2.7979406725473215 2.84141152798438 2.18830831848194
8255 3.117379 6.964919 2.98971210977973 2.95617835706719 2.3520185378475436
8256 3.112744 6.902864 3.2027959756056537 3.0118335234695732 2.3300751809590903
8257 3.034569 6.212101 3.3867651596564627 3.0282814176457156 2.7477697317943917
8258 3.047504 5.189810 3.3127779477126 3.0509392022603925 2.4793292341737247
8259 3.170958 5.273545 3.218518079974523 3.0779821098425986 2.4065890351804664
8260 3.310322 6.586584 3.3968250048239743 3.2138362453460694 2.257780751193549
8261 3.397458 7.379868 3.650540096447794 3.3516033977136095 2.477060484637269
8262 3.496886 7.449507 3.812390799159406 3.4790613572544604 2.6257608037331126
8263 3.515576 6.991958 3.6952878895150887 3.45675408254675 2.2997270697938887
8264 3.656723 8.146457 3.7816393803967228 3.543947561222917 2.6034255459592055
8265 3.793646 9.099584 3.995521092164646 3.717484047920436 2.6085825902813267
8266 3.956248 9.207646 3.929627988306707 3.7990305786860574 2.3659249993290836
8267 4.169040 9.489553 3.8611178360788276 3.8972969169754927 2.0861976008928456
8268 4.140013 9.042053 4.119964398348457 4.013074791239733 2.4821592746651815
8269 4.009837 8.377351 4.167222943981717 3.962032790308994 2.486058090439865
8270 4.275912 11.293228 4.198078340590095 4.131731679582519 2.483159648755557
8271 4.247411 10.816834 4.411116933934321 4.192153580532354 2.253915312522765
8272 4.285649 10.894361 4.2889510214439 4.162625245502096 2.2378405778013173
8273 4.297776 10.349925 4.449973049822975 4.245759898824744 2.3272902867628162
8274 4.445034 11.000142 4.483375753206385 4.351774623297996 2.4544283906613527
8275 4.478463 10.791257 4.534636206497177 4.35843874029159 2.7342727834260856
8276 4.610029 11.302280 4.555975591447363 4.450721202433818 2.4316120408241932
8277 4.593196 11.063724 4.802412045393687 4.527867245259948 2.5134973942547374
8278 4.428723 9.857087 4.809176685148732 4.436232060240242 2.517825836694384
8279 4.256436 9.543767 4.368932017940663 4.201505622168926 2.408368103802841
8280 4.111619 8.522810 4.313644441368769 4.076016970766309 2.571918826240462
8281 4.081379 8.881745 4.403107083994448 4.068656492941031 2.5304947986968784
8282 4.206125 9.268603 4.145619927272266 4.049585355039887 2.412507721340035
8283 4.031566 10.114249 3.945148124806226 3.8446878719885014 2.558283111890354
8284 4.077781 10.886788 3.9109206063111492 3.862953641732645 2.576122716747489
8285 3.777869 9.869862 3.793025250882246 3.6329710816077303 2.2472004412580247
8286 3.645462 9.491755 3.5899902203781973 3.507171526501902 2.1998896283670724
8287 3.357459 8.941200 3.508679948586761 3.268803532574601 2.525397618664038
8288 3.150275 8.948867 3.377339265724913 3.087128022202207 2.404593815986024
8289 3.236425 9.743647 3.180016446286381 3.018800688292574 2.249922206177937
8290 3.246116 10.309277 3.5880356611984783 3.1461540419753127 2.45442285492367
8291 3.431225 11.124200 3.6271160847715818 3.287716949370091 2.7414105535662316
8292 3.596947 10.316225 3.692439773354565 3.4877861126306837 2.3369523318833965
8293 3.766525 10.912925 3.804023099159278 3.630883630872111 2.268360397555381
8294 3.906325 10.331339 3.9280262465945026 3.7928957615065597 2.4201506520320453
8295 3.971825 10.000038 4.03255820671229 3.8959589775082697 2.348296618161193
8296 4.027094 9.346501 3.999891037307524 3.9257083860409656 2.3976983593040675
8297 3.815814 7.892189 3.8725746567235877 3.769449656463689 2.3437605911302
8298 3.741292 8.507879 4.058573325969377 3.782812793591887 2.4639762922642445
8299 3.708938 8.502603 3.9168522799183854 3.722046694284355 2.578730232556079
8300 3.433925 7.351125 3.8393955448636814 3.51763928571784 2.5379032070050984
8301 3.418801 7.325755 3.5649497866168844 3.418705738763076 2.4258415984074673
8302 3.236260 7.479602 3.547484949226573 3.2813639172528473 2.2610293617796082
8303 3.238017 8.448559 3.316058157034111 3.138695651243346 2.3314734556810994
8304 3.107004 8.181683 3.14074516642512 2.963430709865073 2.1547186753682652
8305 2.821528 7.331082 3.2783325464180395 2.8317946928470734 2.336143339357049
8306 2.777652 7.549772 3.0349086745012612 2.7132252063632865 2.3493885629436364
8307 3.057338 7.876193 3.190022971615154 2.957447827371186 2.4838202429857295
8308 3.211652 8.620129 3.3284500444096428 3.1081760676613563 2.3279308333225575
8309 3.247009 8.886364 3.259354273453358 3.086173664660767 2.3565282732380624
8310 3.085849 8.073541 3.4489808209923076 3.066512759130229 2.5792185733007353
8311 3.412239 8.747083 3.57507298554635 3.3451565327715014 2.500578801967869
8312 3.640849 9.893728 3.545979959211841 3.481576257344582 2.4692044592878313
